3699522858,purchase_consumption,39,customer_id,"{\"action\": {\"txn_amt\": 1279.4979606254085, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03687\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",TOUCNLPJSUZNQSDHDJHA,credit_carde,IWCHAKOOYHEJEYIEPAFH,merchant_nbr,cc_txn
3699523174,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 473.630476958253, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03555\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",SSYTKPYHQHCVMZKMECQM,credit_carde,AHEZFHNXHOYIWZDQQDOQ,merchant_nbr,cc_txn
3699523174,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 473.630476958253, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03555\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",SSYTKPYHQHCVMZKMECQM,credit_carde,AHEZFHNXHOYIWZDQQDOQ,merchant_nbr,cc_txn
3699527960,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 188.3734734832115, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05441\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",TZMQCFKPHOCLDRHUKZTC,credit_carde,BJHPAVDXIHWJUUBEMHVM,merchant_nbr,cc_txn
3699527960,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 188.3734734832115, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05441\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",TZMQCFKPHOCLDRHUKZTC,credit_carde,BJHPAVDXIHWJUUBEMHVM,merchant_nbr,cc_txn
3699529488,purchase_consumption,21,customer_id,"{\"action\": {\"txn_amt\": 952.0120795918976, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03016\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",VKNCUOQJHEWVVNBWXXSE,credit_carde,WXYLITEYERCWLCQZSACT,merchant_nbr,cc_txn
3699529488,purchase_consumption,46,customer_id,"{\"action\": {\"txn_amt\": 952.0120795918976, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03016\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",VKNCUOQJHEWVVNBWXXSE,credit_carde,WXYLITEYERCWLCQZSACT,merchant_nbr,cc_txn
3699531938,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 157.9242986395001, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05937\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",SHGHLXSBFNAOZFOVIZMN,credit_carde,TFKPIOGUMOVLFCFYKOLY,merchant_nbr,cc_txn
3699531938,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 157.9242986395001, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05937\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",SHGHLXSBFNAOZFOVIZMN,credit_carde,TFKPIOGUMOVLFCFYKOLY,merchant_nbr,cc_txn
3699532953,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 1688.6625339457578, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT8\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",KXLGRGDVOIMOOZEAYRMA,credit_carde,ISSPTJUYFPFQJGCBZHVW,merchant_nbr,cc_txn
3699532953,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 1688.6625339457578, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT8\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",KXLGRGDVOIMOOZEAYRMA,credit_carde,ISSPTJUYFPFQJGCBZHVW,merchant_nbr,cc_txn
3699534055,purchase_consumption,5,customer_id,"{\"action\": {\"txn_amt\": 1450.5113096700916, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04814\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",MRSKVLYIXFWWYKOBTFAR,credit_carde,AORGTRAMSVXRTXAEGDHE,merchant_nbr,cc_txn
3699534055,purchase_consumption,30,customer_id,"{\"action\": {\"txn_amt\": 1450.5113096700916, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04814\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",MRSKVLYIXFWWYKOBTFAR,credit_carde,AORGTRAMSVXRTXAEGDHE,merchant_nbr,cc_txn
3699534188,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 212.9872084900011, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03769\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",NOAKLJLOOCWCSPFPWSMT,credit_carde,SWDBIZSYSCQJVMQTFQAH,merchant_nbr,cc_txn
3699534188,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 212.9872084900011, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03769\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",NOAKLJLOOCWCSPFPWSMT,credit_carde,SWDBIZSYSCQJVMQTFQAH,merchant_nbr,cc_txn
3699535115,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 184.79201499492893, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MME2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",IUDPEMHZQGDIDRBLJYCA,credit_carde,XFZTCPLGLDCAECFDVFHS,merchant_nbr,cc_txn
3699535115,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 184.79201499492893, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MME2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",IUDPEMHZQGDIDRBLJYCA,credit_carde,XFZTCPLGLDCAECFDVFHS,merchant_nbr,cc_txn
3699538437,cash_advance,12,customer_id,"{\"action\": {\"txn_amt\": 104.11715763560935, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04815\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",JWVNJTWTDZTLYPBNMLUI,credit_carde,QSWVQARSTVAAGZUGIMOO,merchant_nbr,cc_txn
3699538437,cash_advance,37,customer_id,"{\"action\": {\"txn_amt\": 104.11715763560935, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04815\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",JWVNJTWTDZTLYPBNMLUI,credit_carde,QSWVQARSTVAAGZUGIMOO,merchant_nbr,cc_txn
3699539662,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 769.0131939067944, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03387\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",BZPCQPSHLHZRPAGSSYRT,credit_carde,JNRVLWXXLLXQCTHUXSSV,merchant_nbr,cc_txn
3699539662,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 769.0131939067944, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03387\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",BZPCQPSHLHZRPAGSSYRT,credit_carde,JNRVLWXXLLXQCTHUXSSV,merchant_nbr,cc_txn
3699540807,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 1081.6217961729694, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",TDHWHNXWUBPHPYOQVZMV,credit_carde,PKCNAOMWUKWLVWEIECKJ,merchant_nbr,cc_txn
3699540807,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 1081.6217961729694, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",TDHWHNXWUBPHPYOQVZMV,credit_carde,PKCNAOMWUKWLVWEIECKJ,merchant_nbr,cc_txn
3699541794,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 215.64873497194242, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03773\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",WUPDYXZGCWCWLCKEEDCH,credit_carde,OIPODZHZTXGMSVXWTSYL,merchant_nbr,cc_txn
3699541794,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 215.64873497194242, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03773\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",WUPDYXZGCWCWLCKEEDCH,credit_carde,OIPODZHZTXGMSVXWTSYL,merchant_nbr,cc_txn
3699545366,cash_advance,11,customer_id,"{\"action\": {\"txn_amt\": 3321.7534450941907, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04111\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",IJOZDGSBFVIEGGMIKWXT,credit_carde,JPWWSYSWPBWITZJYRDET,merchant_nbr,cc_txn
3699545366,cash_advance,36,customer_id,"{\"action\": {\"txn_amt\": 3321.7534450941907, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04111\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",IJOZDGSBFVIEGGMIKWXT,credit_carde,JPWWSYSWPBWITZJYRDET,merchant_nbr,cc_txn
3699545660,purchase_consumption,21,customer_id,"{\"action\": {\"txn_amt\": 888.6510945027032, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03783\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",ACSGVYEDYILKDGROWOYT,credit_carde,QGUVLOVZXOSFCHTHIFKM,merchant_nbr,cc_txn
3699545660,purchase_consumption,46,customer_id,"{\"action\": {\"txn_amt\": 888.6510945027032, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03783\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",ACSGVYEDYILKDGROWOYT,credit_carde,QGUVLOVZXOSFCHTHIFKM,merchant_nbr,cc_txn
3699546849,cash_advance,12,customer_id,"{\"action\": {\"txn_amt\": 274.60959612965996, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03066\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",SHXAQQFGUNYQYCUANCGE,credit_carde,UCAPQKUBVSKOVYVUZIRT,merchant_nbr,cc_txn
3699546849,cash_advance,37,customer_id,"{\"action\": {\"txn_amt\": 274.60959612965996, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03066\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",SHXAQQFGUNYQYCUANCGE,credit_carde,UCAPQKUBVSKOVYVUZIRT,merchant_nbr,cc_txn
3699549077,purchase_consumption,10,customer_id,"{\"action\": {\"txn_amt\": 25.438072516777318, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07998\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",XBHWCWNJCWXQRVFPUZBP,credit_carde,VLNJJSDFLUFLJLQAOGOZ,merchant_nbr,cc_txn
3699549077,purchase_consumption,35,customer_id,"{\"action\": {\"txn_amt\": 25.438072516777318, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07998\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",XBHWCWNJCWXQRVFPUZBP,credit_carde,VLNJJSDFLUFLJLQAOGOZ,merchant_nbr,cc_txn
3699551751,cash_advance,19,customer_id,"{\"action\": {\"txn_amt\": 1100.7545183784935, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD4\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",WUIKDLTZJMBPKBOCFJGB,credit_carde,HDFZYZZLSZTKTPECKAIJ,merchant_nbr,cc_txn
3699551751,cash_advance,44,customer_id,"{\"action\": {\"txn_amt\": 1100.7545183784935, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD4\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",WUIKDLTZJMBPKBOCFJGB,credit_carde,HDFZYZZLSZTKTPECKAIJ,merchant_nbr,cc_txn
3699554189,purchase_consumption,21,customer_id,"{\"action\": {\"txn_amt\": 904.8130608406941, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT8\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",ISBVZQEBMIJAKVIUARUG,credit_carde,WKWLJFZVXNVJMFAWFFTA,merchant_nbr,cc_txn
3699554189,purchase_consumption,46,customer_id,"{\"action\": {\"txn_amt\": 904.8130608406941, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT8\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",ISBVZQEBMIJAKVIUARUG,credit_carde,WKWLJFZVXNVJMFAWFFTA,merchant_nbr,cc_txn
3699555217,purchase_consumption,22,customer_id,"{\"action\": {\"txn_amt\": 1177.2159989606112, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08062\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",EBJWOYMADVSHYFCJOKPE,credit_carde,UIFGPRAYNEWTXHUCHOEF,merchant_nbr,cc_txn
3699555217,purchase_consumption,47,customer_id,"{\"action\": {\"txn_amt\": 1177.2159989606112, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08062\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",EBJWOYMADVSHYFCJOKPE,credit_carde,UIFGPRAYNEWTXHUCHOEF,merchant_nbr,cc_txn
3699558303,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 2610.7392009934492, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03013\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",VKRSSWWLUSBUSWSRWNXA,credit_carde,ZSLHXWKRRBMAJQLCAQYL,merchant_nbr,cc_txn
3699558303,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 2610.7392009934492, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03013\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",VKRSSWWLUSBUSWSRWNXA,credit_carde,ZSLHXWKRRBMAJQLCAQYL,merchant_nbr,cc_txn
3699559164,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 687.9155818527147, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03506\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",VJKLBTLAFWTQALTQSYDW,credit_carde,TMSXLBUMYMBHDTMVVCPH,merchant_nbr,cc_txn
3699559164,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 687.9155818527147, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03506\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",VJKLBTLAFWTQALTQSYDW,credit_carde,TMSXLBUMYMBHDTMVVCPH,merchant_nbr,cc_txn
3699561063,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 1054.9520675527097, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",FHCINJWFJFBXJHDKFVSD,credit_carde,UOKWHGTFYDAGCYZWCKVZ,merchant_nbr,cc_txn
3699561063,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 1054.9520675527097, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",FHCINJWFJFBXJHDKFVSD,credit_carde,UOKWHGTFYDAGCYZWCKVZ,merchant_nbr,cc_txn
